timestamp,date,ticker,frequency,trigger_pattern,trigger_q,trigger_window,signal_day_idx,signal_idx,signal_minute_idx,future_minute_start_idx,sequence_start_idx,mu_hat,sigma_hat,drift_sign,estimation_n_obs,current_window_max_up_pct,current_window_max_down_pct,current_window_max_abs_pct,mu_hat_d,sign_mu_hat_d,abs_mu_hat_d,RSD_d_k,RQ_d,VarHat_d,ST_d_k,abs_ST_d,drift_state_d,drift_label_d,valid_day_flag,invalid_reason,is_high_total_volume,volume_level,imbalance_side,exclusive_location,both_above_below_high,is_high_above_mid,is_high_below_mid,is_high_at_mid,future_mu_hat_1d,future_sigma_hat_1d,future_n_obs_1d,expected_cum_bps_1d,realized_cum_bps_1d,realized_max_up_bps_1d,realized_max_down_bps_1d,realized_max_abs_bps_1d,future_mu_hat_2d,future_sigma_hat_2d,future_n_obs_2d,expected_cum_bps_2d,realized_cum_bps_2d,realized_max_up_bps_2d,realized_max_down_bps_2d,realized_max_abs_bps_2d,future_mu_hat_3d,future_sigma_hat_3d,future_n_obs_3d,expected_cum_bps_3d,realized_cum_bps_3d,realized_max_up_bps_3d,realized_max_down_bps_3d,realized_max_abs_bps_3d,future_mu_hat_4d,future_sigma_hat_4d,future_n_obs_4d,expected_cum_bps_4d,realized_cum_bps_4d,realized_max_up_bps_4d,realized_max_down_bps_4d,realized_max_abs_bps_4d,future_mu_hat_5d,future_sigma_hat_5d,future_n_obs_5d,expected_cum_bps_5d,realized_cum_bps_5d,realized_max_up_bps_5d,realized_max_down_bps_5d,realized_max_abs_bps_5d,future_mu_hat_6d,future_sigma_hat_6d,future_n_obs_6d,expected_cum_bps_6d,realized_cum_bps_6d,realized_max_up_bps_6d,realized_max_down_bps_6d,realized_max_abs_bps_6d,future_mu_hat_7d,future_sigma_hat_7d,future_n_obs_7d,expected_cum_bps_7d,realized_cum_bps_7d,realized_max_up_bps_7d,realized_max_down_bps_7d,realized_max_abs_bps_7d,future_mu_hat_8d,future_sigma_hat_8d,future_n_obs_8d,expected_cum_bps_8d,realized_cum_bps_8d,realized_max_up_bps_8d,realized_max_down_bps_8d,realized_max_abs_bps_8d,future_mu_hat_9d,future_sigma_hat_9d,future_n_obs_9d,expected_cum_bps_9d,realized_cum_bps_9d,realized_max_up_bps_9d,realized_max_down_bps_9d,realized_max_abs_bps_9d,future_mu_hat_10d,future_sigma_hat_10d,future_n_obs_10d,expected_cum_bps_10d,realized_cum_bps_10d,realized_max_up_bps_10d,realized_max_down_bps_10d,realized_max_abs_bps_10d
2025-11-20 15:59:00,2025-11-20,META,daily,baseline_none,99,1,1014,3044,394489,394490,3045,-0.010374831333423857,0.0311922972578424,detectable_downward_drift,63,,,,-0.010374831333423857,-1,0.010374831333423857,21.880140118650573,38.873278971896184,38.873278971896184,3.5093324427652743,3.5093324427652743,-1,detectable_downward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.03305344530498644,0.012457625345789187,3,-103.21198408588873,-43.58693381110834,0.0,-43.58693381110834,43.58693381110834,0.03055049882292593,0.011683777793378617,6,-205.3586968058829,295.24888824662867,295.24888824662867,-43.58693381110834,295.24888824662867,0.025954679365178517,0.010416803196930523,9,-306.4511330371089,587.3062928618577,587.3062928618577,-43.58693381110834,587.3062928618577,0.021850058526840854,0.011403040542638906,12,-406.50017417638475,702.5938351697137,702.5938351697137,-43.58693381110834,702.5938351697137,0.017320541187880956,0.012553486684792538,15,-505.5165893114731,844.6514589399245,844.6514589399245,-43.58693381110834,844.6514589399245,0.01471155599411933,0.012099908263194096,18,-603.5110363802451,806.2673781887474,844.6514589399245,-43.58693381110834,844.6514589399245,0.013114414738003788,0.01163126294648059,21,-700.4940633178802,848.5066545471298,848.5066545471298,-43.58693381110834,848.5066545471298,0.0155505014333186,0.015775210577691923,24,-796.4761091922263,842.1897401227496,848.5066545471298,-43.58693381110834,848.5066545471298,0.014189854739062153,0.015395330943758286,27,-891.4675053274412,1205.4918866297037,1205.4918866297037,-43.58693381110834,1205.4918866297037,0.012974572298521548,0.014959489275952384,30,-985.4784764160355,1297.8225813602508,1297.8225813602508,-43.58693381110834,1297.8225813602508
2025-11-21 15:59:00,2025-11-21,META,daily,baseline_none,99,1,1015,3047,394879,394880,3048,-0.010095476772544448,0.031142997328933546,no_detectable_drift,63,,,,-0.010095476772544448,-1,0.010095476772544448,14.434963733620066,70.4320125650701,70.4320125650701,1.7200087170203693,1.7200087170203693,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.028047552340865426,0.010660788138438586,3,-100.4468850120498,340.3191689669782,340.3191689669782,0.0,340.3191689669782,0.022405296395274554,0.008518823226849123,6,-199.8848123532372,633.6551351163045,633.6551351163045,0.0,633.6551351163045,0.018115596267458994,0.010151191584328534,9,-298.32391668907695,749.4473803169011,749.4473803169011,0.0,749.4473803169011,0.013387315158604585,0.011506765370363868,12,-395.7742308855255,892.1269003667742,892.1269003667742,0.0,892.1269003667742,0.011043178131945908,0.010850661631563183,15,-492.24568703152624,853.5747827557371,892.1269003667742,0.0,892.1269003667742,0.009791242976840012,0.010305362092105324,18,-587.7481174512827,895.9989731519968,895.9989731519968,0.0,895.9989731519968,0.013050080880223193,0.015670535588065325,21,-682.2912557063648,889.6544046990962,895.9989731519968,0.0,895.9989731519968,0.011831905918321617,0.01518434786698528,24,-775.8847375877481,1254.5470061729102,1254.5470061729102,0.0,1254.5470061729102,0.010743586408914338,0.014656632262595132,27,-868.5381020978897,1347.2819038883265,1347.2819038883265,0.0,1347.2819038883265,0.007786676169433715,0.015238639419210583,30,-960.2607924229384,1314.9754602148932,1347.2819038883265,0.0,1347.2819038883265
2025-11-24 15:59:00,2025-11-24,META,daily,baseline_none,99,1,1016,3050,395269,395270,3051,-0.008756117092301513,0.031662031652765786,detectable_downward_drift,63,,,,-0.008756117092301513,-1,0.008756117092301513,10.982580732156588,31.215433978303277,31.215433978303277,1.9657112166973012,1.9657112166973012,-1,detectable_downward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.01676304044968369,0.0032038923989784283,3,-87.17893942516217,283.68173298719546,283.68173298719546,0.0,283.68173298719546,0.01314961823075578,0.008548853498876824,6,-173.59786210239474,395.66303966494854,395.66303966494854,0.0,395.66303966494854,0.008500569431184305,0.010335199694956816,9,-259.2633937771006,533.6467108828335,533.6467108828335,0.0,533.6467108828335,0.006792084579716029,0.009414792123063285,12,-344.18210243213724,496.3634152890806,533.6467108828335,0.0,533.6467108828335,0.00613998110403493,0.008834403100671089,15,-428.3604987913837,537.3913465386115,537.3913465386115,0.0,537.3913465386115,0.010550502303449488,0.015905119158751764,18,-511.8050368189193,531.2555896541027,537.3913465386115,0.0,537.3913465386115,0.00951538500081536,0.015262898993290582,21,-594.5221142138485,884.1388957796225,884.1388957796225,0.0,884.1388957796225,0.008580590667420453,0.014609133298772945,24,-676.5180729008139,973.8217152362294,973.8217152362294,0.0,973.8217152362294,0.005535467705941303,0.01511610885913699,27,-757.7991995162312,942.5785368144335,973.8217152362294,0.0,973.8217152362294,0.003975045585075954,0.01490658899781792,30,-838.3717258902872,747.0621376384901,973.8217152362294,0.0,973.8217152362294
2025-11-25 15:59:00,2025-11-25,META,daily,baseline_none,99,1,1017,3053,395659,395660,3054,-0.008109790148189688,0.0317489114257211,no_detectable_drift,63,,,,-0.008109790148189688,-1,0.008109790148189688,3.043981240705568,121.48964208174768,121.48964208174768,0.2761673580941608,0.2761673580941608,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.009536196011827869,0.011278134554590903,3,-80.76994515181872,108.89223294274997,108.89223294274997,0.0,108.89223294274997,0.004369333921934615,0.011748402402750418,6,-160.88751189965464,243.0695390871751,243.0695390871751,0.0,243.0695390871751,0.0034684326230601434,0.010001694307496376,9,-240.3579695002986,206.81472630532883,243.0695390871751,0.0,243.0695390871751,0.0034842162676227417,0.00912342979795263,12,-319.18654465078316,246.71087664798864,246.71087664798864,0.0,246.71087664798864,0.009307994674202647,0.017275032353850785,15,-397.37842183213763,240.7443784192198,246.71087664798864,0.0,246.71087664798864,0.008307442426003972,0.01632993120803491,18,-474.9387436503666,583.8931798777147,583.8931798777147,0.0,583.8931798777147,0.007411669269954275,0.015453356413360667,21,-551.8726111746739,671.1020431867864,671.1020431867864,0.0,671.1020431867864,0.004132021112973506,0.015807173611701492,24,-628.1850842729557,640.7207272018933,671.1020431867864,0.0,671.1020431867864,0.0025541572667862056,0.015460456082832974,27,-703.8811819445826,450.5977690508445,671.1020431867864,0.0,671.1020431867864,0.002102227900519971,0.014729114745419838,30,-778.9658826504951,324.8219901020133,671.1020431867864,0.0,671.1020431867864
2025-11-26 15:59:00,2025-11-26,META,daily,baseline_none,99,1,1018,3056,396049,396050,3057,-0.00821889527177746,0.03175515284836093,no_detectable_drift,63,,,,-0.00821889527177746,-1,0.00821889527177746,3.3425645532716945,5.540431450232929,5.540431450232929,1.420064302819343,1.420064302819343,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.0007975281679586389,0.011447967349350515,3,-81.85212493609538,132.73195821315477,132.73195821315477,0.0,132.73195821315477,0.0004345509286762806,0.008789097557750848,6,-163.03427283653537,96.8676795697454,132.73195821315477,0.0,132.73195821315477,0.0014668896862210326,0.007947182728009193,9,-243.5519276057226,136.33407155743126,136.33407155743126,0.0,136.33407155743126,0.009250944339796341,0.018472382743100986,12,-323.41052826113696,130.43184400244323,136.33407155743126,0.0,136.33407155743126,0.008061691708839192,0.01715925211874683,15,-402.61546930074445,469.8842721728069,469.8842721728069,0.0,469.8842721728069,0.007057581479642009,0.016034816066669604,18,-481.1721010673989,556.1537281126738,556.1537281126738,0.0,556.1537281126738,0.0033599961274228822,0.01630342570004019,21,-559.085730110261,526.0996773969229,556.1537281126738,0.0,556.1537281126738,0.0016814024236559977,0.015834117346660157,24,-636.3616195432589,338.02470956664,556.1537281126738,0.0,556.1537281126738,0.001276231443707982,0.014988157504458144,27,-713.0049894006153,213.6037779249378,556.1537281126738,0.0,556.1537281126738,0.000692308859416535,0.014571902795599808,30,-789.0210169894631,229.71286504543053,556.1537281126738,0.0,556.1537281126738
2025-11-28 15:59:00,2025-11-28,META,daily,baseline_none,99,1,1019,3059,396439,396440,3060,-0.006982298140761974,0.0319782397105294,detectable_downward_drift,63,,,,-0.006982298140761974,-1,0.006982298140761974,-1612.83943839991,286558.77716796915,286558.77716796915,-3.012896944509767,3.012896944509767,-1,detectable_downward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.0016666300253112,0.0047358740193638215,3,-69.5797853227026,-35.394480769167515,0.0,-35.394480769167515,35.394480769167515,0.0025990986133108684,0.0052845713826262025,6,-138.67543599284983,3.55492808763902,3.55492808763902,-35.394480769167515,35.394480769167515,0.012600435175714669,0.019907983197359643,9,-207.290320608961,-2.269984265050873,3.55492808763902,-35.394480769167515,35.394480769167515,0.010276496678038649,0.018086191576249466,12,-275.427784330919,332.73584591998474,332.73584591998474,-35.394480769167515,332.73584591998474,0.00862860340916214,0.016655058704726486,15,-343.09114904305625,417.8752301409805,417.8752301409805,-35.394480769167515,417.8752301409805,0.004052916843319802,0.016945175925151743,18,-410.2837135161053,388.2148672302743,417.8752301409805,-35.394480769167515,417.8752301409805,0.002035535365315232,0.01635480371312427,21,-477.00875356802277,202.6035546978866,417.8752301409805,-35.394480769167515,417.8752301409805,0.0015354513951663096,0.015366909059634405,24,-543.269522223694,79.81245338897213,417.8752301409805,-35.394480769167515,417.8752301409805,0.0008578463069026654,0.014875503632993009,27,-609.0692498735275,95.71052232726585,417.8752301409805,-35.394480769167515,417.8752301409805,0.0005291683952802551,0.014202991647901966,30,-674.4111444309441,21.75180050963732,417.8752301409805,-35.394480769167515,417.8752301409805
2025-12-01 15:59:00,2025-12-01,META,daily,baseline_none,99,1,1020,3062,396829,396830,3063,-0.0019914547154395684,0.017574429824317374,no_detectable_drift,63,,,,-0.0019914547154395684,-1,0.0019914547154395684,7.035905289108944,14.824128000182789,14.824128000182789,1.8274075151983296,1.8274075151983296,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.003531567201310537,0.005731075078649814,3,-19.894730851583425,39.087757946500986,39.087757946500986,0.0,39.087757946500986,0.018067337750916405,0.023524251685210752,6,-39.74988167160115,33.24215538707431,39.087757946500986,0.0,39.087757946500986,0.0131464522289478,0.0204374347766309,9,-59.56553120346069,369.43793307089965,369.43793307089965,0.0,369.43793307089965,0.010369096755124874,0.018332559507016507,12,-79.34175803391167,454.87973411027394,454.87973411027394,0.0,454.87973411027394,0.004530174206921523,0.018428932004691142,15,-99.07864059335749,425.11401698934526,454.87973411027394,0.0,454.87973411027394,0.002097019588649237,0.017558833505296856,18,-118.77625715616637,238.84340931282998,454.87973411027394,0.0,454.87973411027394,0.0015167115908598966,0.016330077833268945,21,-138.43468584098176,115.61615152330785,454.87973411027394,0.0,454.87973411027394,0.0007567483421015986,0.015687780567713056,24,-158.05400461103218,131.5706907246983,454.87973411027394,0.0,454.87973411027394,0.00040278376972126116,0.014886018878908992,27,-177.6342912744405,57.349266028161594,454.87973411027394,0.0,454.87973411027394,0.001234509219478941,0.0143869366273293,30,-197.17562348453222,98.1254406954668,454.87973411027394,0.0,454.87973411027394
2025-12-02 15:59:00,2025-12-02,META,daily,baseline_none,99,1,1021,3065,397219,397220,3066,-0.0002351987905137708,0.017249449066896717,detectable_downward_drift,63,,,,-0.0002351987905137708,-1,0.0002351987905137708,9.978851743454651,4.346909066652306,4.346909066652306,4.786193941647233,4.786193941647233,-1,detectable_downward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.03260310830052227,0.03054630140449033,3,-2.3517113344658664,-5.822842374099135,0.0,-5.822842374099135,5.822842374099135,0.017953894742766433,0.02422806216087725,6,-4.702869614311668,329.0639379687743,329.0639379687743,-5.822842374099135,329.0639379687743,0.012648273273062987,0.0207421241949517,9,-7.053474969599884,414.17306650661567,414.17306650661567,-5.822842374099135,414.17306650661567,0.004779825958324269,0.020401390552876555,12,-9.403527530362414,384.5232438946278,414.17306650661567,-5.822842374099135,414.17306650661567,0.0018101100661169769,0.019058895099675083,15,-11.753027426600568,198.97789140075116,414.17306650661567,-5.822842374099135,414.17306650661567,0.0011809023224514565,0.017475106688376017,18,-14.101974788285094,76.23042593310592,414.17306650661567,-5.822842374099135,414.17306650661567,0.00036034564792889313,0.0166178615742688,21,-16.450369745356163,92.12284523062442,414.17306650661567,-5.822842374099135,414.17306650661567,1.1685840772601708e-05,0.01564379197497894,24,-18.7982124277234,18.19040586352516,414.17306650661567,-5.822842374099135,414.17306650661567,0.0009792805548309857,0.01503713914684067,27,-21.145502965265866,58.80781618054165,414.17306650661567,-5.822842374099135,414.17306650661567,0.0019356827434876321,0.014579090775963702,30,-23.492241487832093,154.77186415836064,414.17306650661567,-5.822842374099135,414.17306650661567
2025-12-03 15:59:00,2025-12-03,META,daily,baseline_none,99,1,1022,3068,397609,397610,3069,5.083841081621188e-05,0.017011452790127165,detectable_upward_drift,63,,,,5.083841081621188e-05,1,5.083841081621188e-05,8.80654111511911,9.185219946217893,9.185219946217893,2.9057656592782704,2.9057656592782704,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.003304681185010594,0.009892176575870671,3,0.5083970311011833,335.08189324755523,335.08189324755523,0.0,335.08189324755523,0.002670855759333346,0.008903170737885359,6,1.01681990895649,420.24060836288515,420.24060836288515,0.0,420.24060836288515,-0.004494601489075063,0.011368529640514042,9,1.5252686348799611,390.57351106777327,420.24060836288515,0.0,420.24060836288515,-0.0058881394924843455,0.011045857905772763,12,2.0337432101857047,204.9200554930941,420.24060836288515,0.0,420.24060836288515,-0.005103538873162706,0.01004248556598866,15,2.5422436361878966,82.10107446874116,420.24060836288515,0.0,420.24060836288515,-0.005013448127503336,0.009964181686125482,18,3.050769914200777,98.00275306305562,420.24060836288515,0.0,420.24060836288515,-0.004644231653477351,0.00941200873284295,21,3.5593220455386554,24.027238920116822,420.24060836288515,0.0,420.24060836288515,-0.0029736979133804247,0.009532434916612547,24,4.067900031515907,64.66831389448258,420.24060836288515,0.0,420.24060836288515,-0.0014718089850717716,0.009684422501212441,27,4.576503873446974,160.68827278083785,420.24060836288515,0.0,420.24060836288515,-0.00027267551189886775,0.01106137219081967,30,5.085133572646367,190.24717975831828,420.24060836288515,0.0,420.24060836288515
2025-12-04 15:59:00,2025-12-04,META,daily,baseline_none,99,1,1023,3071,397999,398000,3072,0.0024556305737092068,0.01846306385135158,no_detectable_drift,63,,,,0.0024556305737092068,1,0.0024556305737092068,25.444217839596774,1100.0599083540533,1100.0599083540533,0.7671511431925604,0.7671511431925604,0,no_detectable_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,0.0020370303336560984,0.00777238173626218,3,24.586481039407765,82.3977168201906,82.3977168201906,0.0,82.3977168201906,-0.008394242826117893,0.011389926163904407,6,49.23341158380564,53.692480033926685,82.3977168201906,0.0,82.3977168201906,-0.008952413051649327,0.010841735105727555,9,73.94094025725445,-125.94175750025083,82.3977168201906,-125.94175750025083,125.94175750025083,-0.00720559388770603,0.009707533875116496,12,98.70921604922933,-244.77872685662817,82.3977168201906,-244.77872685662817,244.77872685662817,-0.006677073990006122,0.009697193743889259,15,123.538388315518,-229.39260920553983,82.3977168201906,-244.77872685662817,244.77872685662817,-0.005969050459892008,0.009107452746002035,18,148.42860677912162,-300.96970448842296,82.3977168201906,-300.96970448842296,300.96970448842296,-0.0038706092131505694,0.009366101249825358,21,173.38002153115744,-261.646286063536,82.3977168201906,-300.96970448842296,300.96970448842296,-0.002068870256332067,0.009602614379365453,24,198.39278303176403,-168.73946647743222,82.3977168201906,-300.96970448842296,300.96970448842296,-0.0006701595893332524,0.011160170161365857,27,223.46704211100837,-140.13891228463748,82.3977168201906,-300.96970448842296,300.96970448842296,-0.0004562218059317225,0.010707061862464782,30,248.6029499697956,-13.753021788552866,82.3977168201906,-300.96970448842296,300.96970448842296
2025-12-05 15:59:00,2025-12-05,META,daily,baseline_none,99,1,1024,3074,398389,398390,3075,0.002441526221922936,0.018442733002347347,detectable_upward_drift,63,,,,0.002441526221922936,1,0.002441526221922936,10.309130178996064,20.34435711759035,20.34435711759035,2.2855990054099684,2.2855990054099684,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.018825515985891886,0.011247663980948465,3,24.445091742271828,-28.47064517042197,0.0,-28.47064517042197,28.47064517042197,-0.014447134744302037,0.010766517763295088,6,48.949939735572464,-206.63683398729148,0.0,-206.63683398729148,206.63683398729148,-0.010286468628160074,0.009636178032575713,9,73.51469005460577,-324.5026162090392,0.0,-324.5026162090392,324.5026162090392,-0.008855600070921676,0.009722757780634838,12,98.13948913115655,-309.2422405690065,0.0,-324.5026162090392,324.5026162090392,-0.007570266618601628,0.009073316079589097,15,122.82448375496344,-380.23437685765214,0.0,-380.23437685765214,380.23437685765214,-0.004855215804285015,0.009487577391422636,18,147.56982107459402,-341.2323264234729,0.0,-380.23437685765214,380.23437685765214,-0.002655427483473234,0.00978956770087111,21,172.3756485983217,-249.08478156803747,0.0,-380.23437685765214,380.23437685765214,-0.0010085583297069214,0.011498838720942157,24,197.24211419500554,-220.71796347963635,0.0,-380.23437685765214,380.23437685765214,-0.0007332498214414803,0.01097319706158287,27,222.169366094971,-95.36495316817218,0.0,-380.23437685765214,380.23437685765214,-0.0006153208561441303,0.01054168706028969,30,247.1575528908942,-77.26487259652082,0.0,-380.23437685765214,380.23437685765214
2025-12-08 15:59:00,2025-12-08,META,daily,baseline_none,99,1,1025,3077,398779,398780,3078,0.0034099536085172894,0.01778907408262252,detectable_upward_drift,63,,,,0.0034099536085172894,1,0.0034099536085172894,11.533000701744587,21.34643452912671,21.34643452912671,2.4962015331986507,2.4962015331986507,1,detectable_upward_drift,True,,False,low_volume,neutral,none,not_both_high,False,False,False,-0.010068753502712193,0.00962006841288397,3,34.157741143279246,-178.67488774986896,0.0,-178.67488774986896,178.67488774986896,-0.006016944949294167,0.007602636756723465,6,68.43215741455963,-296.87719957945836,0.0,-296.87719957945836,296.87719957945836,-0.005532294765931608,0.008315461458723644,9,102.82364734972315,-281.57325261505383,0.0,-296.87719957945836,296.87719957945836,-0.004756454276779065,0.00762121675115548,12,137.33261084596035,-352.76808518530765,0.0,-352.76808518530765,352.76808518530765,-0.002061155767963641,0.008191545503205073,15,171.9594491664203,-313.6546763527004,0.0,-352.76808518530765,352.76808518530765,3.958726692987469e-05,0.008589296074114398,18,206.7045649448763,-221.2440324319609,0.0,-352.76808518530765,352.76808518530765,0.001536721335462359,0.010759350420959424,21,241.56836219040767,-192.7962215907264,0.0,-352.76808518530765,352.76808518530765,0.0015282834491148203,0.010212986543677239,24,276.55124629209746,-67.08530418691683,0.0,-352.76808518530765,352.76808518530765,0.0014080341582722868,0.0097862871765181,27,311.65362402374643,-48.93354438400777,0.0,-352.76808518530765,352.76808518530765,0.0008468061152747453,0.009850451074387282,30,346.8759035486025,-95.65035314467396,0.0,-352.76808518530765,352.76808518530765
